"TOA5","4342","CR1000","4342","CR1000.Std.10","CRD:may7_07_TRANSECT2.CR1","23775","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","CNR_Wm2_Avg","RH_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","Watts/meter²","%"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg"
"2007-08-29 23:35:00",29532,0.284,292.3,8.15,0.467,1.335,-21.85,-21.85,81
"2007-08-29 23:40:00",29533,0.344,284.8,7.068,0.444,1.331,-22.28,-22.28,79.62
"2007-08-29 23:45:00",29534,0.731,256.6,6.406,0.895,1.426,-20.77,-20.77,79.78
"2007-08-29 23:50:00",29535,0.827,274.7,9.72,1.192,1.395,-22.1,-22.1,79.85
"2007-08-29 23:55:00",29536,1.274,287.7,14.66,1.757,1.315,-29.31,-29.31,79.45
"2007-08-30 00:00:00",29537,1.263,286.4,11.55,1.777,1.38,-36.52,-36.52,78.46
"2007-08-30 00:05:00",29538,0.89,235.2,5.146,1.127,1.327,-36.27,-36.27,80.7
"2007-08-30 00:10:00",29539,0.826,243.6,11.9,0.996,1.237,-40.69,-40.69,80.8
"2007-08-30 00:15:00",29540,0.537,255.1,3.274,0.637,1.284,-42.93,-42.93,79.39
"2007-08-30 00:20:00",29541,0.367,240.9,10.48,0.506,1.269,-42.43,-42.43,79.57
"2007-08-30 00:25:00",29542,0.755,206.4,11.95,1.205,1.251,-29.59,-29.59,80.7
"2007-08-30 00:30:00",29543,1.25,219.3,10.42,1.509,1.111,-22.46,-22.46,81.4
"2007-08-30 00:35:00",29544,1.093,213.8,14.71,1.646,1.16,-14.77,-14.77,81.8
"2007-08-30 00:40:00",29545,1.551,196.6,4.546,1.728,1.158,-12.84,-12.84,80.9
"2007-08-30 00:45:00",29546,1.292,208.8,11.68,1.454,1.231,-18.69,-18.69,80.5
"2007-08-30 00:50:00",29547,0.938,230.5,0.47,1.189,1.317,-26.95,-26.95,79.84
"2007-08-30 00:55:00",29548,0.566,234.6,3.35,0.66,1.409,-20.55,-20.55,78.71
"2007-08-30 01:00:00",29549,0.309,242.4,1.347,0.555,1.461,-16.9,-16.9,79.08
"2007-08-30 01:05:00",29550,0,0,0,0,1.5,-13.64,-13.64,78.26
"2007-08-30 01:10:00",29551,0.094,212,2.044,0.467,1.46,-14.79,-14.79,79.31
"2007-08-30 01:15:00",29552,0.546,216.5,10.8,0.755,1.397,-15.47,-15.47,79.59
"2007-08-30 01:20:00",29553,0.335,221.4,6.709,0.438,1.4,-14.69,-14.69,79.86
"2007-08-30 01:25:00",29554,0.86,211.4,2.152,1.339,1.339,-16.08,-16.08,81.4
"2007-08-30 01:30:00",29555,0.993,216.4,4.59,1.137,1.302,-16.4,-16.4,80.9
"2007-08-30 01:35:00",29556,0.942,220,2.991,1.075,1.305,-16.6,-16.6,80.4
"2007-08-30 01:40:00",29557,0.624,223.3,2.981,0.859,1.375,-18.14,-18.14,79.08
"2007-08-30 01:45:00",29558,0.461,195.7,16.22,0.617,1.413,-21.53,-21.53,79.41
"2007-08-30 01:50:00",29559,0.937,200.2,9.54,1.287,1.336,-20.25,-20.25,80.5
"2007-08-30 01:55:00",29560,1.106,208.1,7.523,1.267,1.241,-22.88,-22.88,80.9
"2007-08-30 02:00:00",29561,0.934,206.1,7.216,1.284,1.218,-25.7,-25.7,81
"2007-08-30 02:05:00",29562,0.658,165.3,35.48,0.836,1.145,-28.86,-28.86,81.9
"2007-08-30 02:10:00",29563,1.335,137.7,8.92,1.702,1.121,-33.53,-33.53,82.4
"2007-08-30 02:15:00",29564,2.038,143.9,16.59,2.718,1.077,-35.22,-35.22,83.3
"2007-08-30 02:20:00",29565,1.539,167.5,21.41,2.391,0.886,-39.59,-39.59,86.2
"2007-08-30 02:25:00",29566,1.244,202.2,9.83,1.735,0.642,-50.36,-50.36,87.2
"2007-08-30 02:30:00",29567,0.834,230.9,11.84,1.15,0.586,-58.12,-58.12,87.8
"2007-08-30 02:35:00",29568,1.098,243.1,3.623,1.205,0.636,-61.36,-61.36,86.6
"2007-08-30 02:40:00",29569,0.829,233.3,3.712,1.137,0.762,-60.18,-60.18,84.9
"2007-08-30 02:45:00",29570,0.541,208.4,15.56,0.957,0.843,-58.35,-58.35,84.2
"2007-08-30 02:50:00",29571,1.587,210.8,17,2.208,0.687,-53.78,-53.78,84
"2007-08-30 02:55:00",29572,1.325,225.7,4.012,1.447,0.693,-45.82,-45.82,84.4
"2007-08-30 03:00:00",29573,1.163,237.7,8.91,1.408,0.765,-31.9,-31.9,84.3
"2007-08-30 03:05:00",29574,0.673,236.1,12.18,0.879,0.863,-19.87,-19.87,83.7
"2007-08-30 03:10:00",29575,0.563,265.8,14.27,0.732,0.843,-19.42,-19.42,83.9
"2007-08-30 03:15:00",29576,0.89,282.6,6.015,1.111,0.831,-24.59,-24.59,83.9
"2007-08-30 03:20:00",29577,0.831,277.3,7.768,1,0.773,-17.68,-17.68,84.4
"2007-08-30 03:25:00",29578,0.885,277.1,15.87,1.401,0.771,-15.98,-15.98,84.3
"2007-08-30 03:30:00",29579,0.885,279.3,12.43,1.235,0.732,-15.67,-15.67,84.4
"2007-08-30 03:35:00",29580,1.032,278.2,4.937,1.388,0.735,-18.99,-18.99,84.2
"2007-08-30 03:40:00",29581,1.201,274.6,6.212,1.326,0.685,-23.76,-23.76,84.5
"2007-08-30 03:45:00",29582,1.383,264.9,8.13,1.581,0.655,-15.2,-15.2,85.1
"2007-08-30 03:50:00",29583,1.584,266.7,13.01,1.878,0.539,-11.2,-11.2,86.5
"2007-08-30 03:55:00",29584,1.558,283.8,10.68,2.12,0.689,-10.47,-10.47,85.4
"2007-08-30 04:00:00",29585,1.008,267.9,16.42,1.375,0.661,-10.83,-10.83,86.2
"2007-08-30 04:05:00",29586,1.313,271.1,21.11,1.767,0.683,-15.65,-15.65,85.9
"2007-08-30 04:10:00",29587,0.791,229.5,10.07,0.947,0.601,-13.29,-13.29,87.2
"2007-08-30 04:15:00",29588,0.639,251.5,17.26,0.983,0.626,-15.62,-15.62,86.4
"2007-08-30 04:20:00",29589,0.008,283.3,0.6,0.042,0.643,-10.12,-10.12,86.4
"2007-08-30 04:25:00",29590,0.01,51.91,0.119,0.101,0.598,-9.24,-9.24,86.9
"2007-08-30 04:30:00",29591,0.005,52.32,0,0.049,0.473,-11,-11,88.2
"2007-08-30 04:35:00",29592,0.08,274.2,4.595,0.408,0.396,-17.06,-17.06,88.1
"2007-08-30 04:40:00",29593,0.398,268.8,10.41,0.454,0.456,-24.59,-24.59,87.6
"2007-08-30 04:45:00",29594,0.272,279,11.99,0.598,0.494,-14.52,-14.52,87.3
"2007-08-30 04:50:00",29595,0.713,300.4,7.299,1.228,0.567,-10.15,-10.15,86.4
"2007-08-30 04:55:00",29596,0.776,329.2,9.13,1.254,0.58,-11.05,-11.05,86.3
"2007-08-30 05:00:00",29597,0.444,357.6,15.76,0.797,0.488,-10.32,-10.32,87.5
"2007-08-30 05:05:00",29598,0.256,342.7,6.881,0.784,0.314,-8.06,-8.06,89.5
"2007-08-30 05:10:00",29599,0.545,253.5,23.76,1.401,0.241,-9.14,-9.14,89.8
"2007-08-30 05:15:00",29600,1.346,280.3,10.82,1.708,0.353,-8.36,-8.36,88.3
"2007-08-30 05:20:00",29601,0.804,245.6,29.76,0.967,0.394,-7.862,-7.862,88.9
"2007-08-30 05:25:00",29602,0.922,286.4,11.53,1.205,0.372,-8.72,-8.72,89
"2007-08-30 05:30:00",29603,1.119,245.2,8.48,1.248,0.343,-9.87,-9.87,89.6
"2007-08-30 05:35:00",29604,1.064,268.2,12.18,1.294,0.34,-10.4,-10.4,89.4
"2007-08-30 05:40:00",29605,1.199,279.3,3.099,1.424,0.343,-19.34,-19.34,89.1
"2007-08-30 05:45:00",29606,1.624,280,2.268,1.787,0.278,-36.05,-36.05,89.3
"2007-08-30 05:50:00",29607,1.38,269.9,5.222,1.699,0.177,-41.95,-41.95,90
"2007-08-30 05:55:00",29608,1.711,281.6,5.627,2.355,0.221,-39.16,-39.16,89.8
"2007-08-30 06:00:00",29609,1.365,264.6,8.64,1.741,0.317,-40.87,-40.87,88.3
"2007-08-30 06:05:00",29610,1.528,268,10.96,1.872,0.296,-28.08,-28.08,88.2
"2007-08-30 06:10:00",29611,1.61,244.4,9.34,1.849,0.264,-18.31,-18.31,88.5
"2007-08-30 06:15:00",29612,1.682,233.4,7.855,1.98,0.371,-14.52,-14.52,87.7
"2007-08-30 06:20:00",29613,1.777,229.7,12.55,2.401,0.368,-13.79,-13.79,88.3
"2007-08-30 06:25:00",29614,2.315,240.7,12.63,2.816,0.427,-28.03,-28.03,87.5
"2007-08-30 06:30:00",29615,2.455,247.9,2.95,2.865,0.531,-59.48,-59.48,85.9
"2007-08-30 06:35:00",29616,0.941,246.7,11.63,1.904,0.824,-60.94,-60.94,82.8
"2007-08-30 06:40:00",29617,0.237,73.52,22.93,0.771,0.883,-57.17,-57.17,82.5
"2007-08-30 06:45:00",29618,0.417,146.8,15.58,0.676,0.872,-47.37,-47.37,82.8
"2007-08-30 06:50:00",29619,0.58,166.4,9.49,0.725,0.76,-37.75,-37.75,83.1
"2007-08-30 06:55:00",29620,0.476,173,7.542,0.784,0.679,-18.16,-18.16,83.1
"2007-08-30 07:00:00",29621,1.507,189.9,8.12,2.048,0.618,-12.03,-12.03,83.1
"2007-08-30 07:05:00",29622,1.867,203.7,3.039,2.022,0.561,-10.45,-10.45,83.5
"2007-08-30 07:10:00",29623,1.734,204.6,4.702,1.891,0.631,-7.51,-7.51,83.9
"2007-08-30 07:15:00",29624,1.552,202.7,8.99,1.78,0.724,-6.405,-6.405,84.1
"2007-08-30 07:20:00",29625,1.068,183.9,10.64,1.496,0.854,-4.722,-4.722,82.9
"2007-08-30 07:25:00",29626,1.495,178.2,4.565,1.757,0.933,-2.864,-2.864,82.6
"2007-08-30 07:30:00",29627,1.675,183.8,10.27,1.98,0.952,-5.049,-5.049,83.7
"2007-08-30 07:35:00",29628,2.13,173.9,10.79,3.766,0.956,-7.184,-7.184,82.5
"2007-08-30 07:40:00",29629,2.278,175.6,8.34,2.832,1.045,0.075,0.075,82
"2007-08-30 07:45:00",29630,1.533,126.8,38.28,2.502,1.192,3.039,3.039,80.6
"2007-08-30 07:50:00",29631,0.335,51.1,22.8,0.794,0.967,2.989,2.989,85.2
"2007-08-30 07:55:00",29632,0.334,12.24,19.66,0.781,0.737,3.366,3.366,84.4
"2007-08-30 08:00:00",29633,0.007,3.62,7.552,0.062,0.816,4.346,4.346,83.6
"2007-08-30 08:05:00",29634,0,0,0,0,0.944,6.054,6.054,83
"2007-08-30 08:10:00",29635,0.415,224.9,12.05,0.728,0.94,7.561,7.561,84.2
"2007-08-30 08:15:00",29636,0.367,248.1,31.5,0.826,0.871,8.14,8.14,84.8
"2007-08-30 08:20:00",29637,2.212,304.6,5.877,2.822,0.777,8.89,8.89,83.9
"2007-08-30 08:25:00",29638,2.116,290.3,11.28,2.649,0.562,10.65,10.65,86
"2007-08-30 08:30:00",29639,1.619,277.5,5.852,2.061,0.359,10.98,10.98,88.3
"2007-08-30 08:35:00",29640,1.772,275.3,4.712,2.009,0.293,13.61,13.61,89.4
"2007-08-30 08:40:00",29641,1.877,269.8,2.933,2.035,0.303,14.74,14.74,89.6
"2007-08-30 08:45:00",29642,1.899,274.6,3.863,2.267,0.296,17.61,17.61,89.7
"2007-08-30 08:50:00",29643,2.024,279.8,4.539,2.457,0.299,22.13,22.13,89.7
"2007-08-30 08:55:00",29644,2.154,280.3,4.289,2.757,0.29,29.64,29.64,90.2
"2007-08-30 09:00:00",29645,2.773,294,2.007,2.894,0.306,38.03,38.03,90
"2007-08-30 09:05:00",29646,2.594,293.5,3.072,2.803,0.357,46.17,46.17,89.5
"2007-08-30 09:10:00",29647,2.833,291.9,5.104,3.443,0.4,51.14,51.14,88.9
"2007-08-30 09:15:00",29648,3.244,302.6,4.079,3.74,0.545,50.16,50.16,88
"2007-08-30 09:20:00",29649,3.117,301,3.744,3.531,0.468,53.18,53.18,89.6
"2007-08-30 09:25:00",29650,3.704,296.4,3.596,4.217,0.386,58.27,58.27,89.6
"2007-08-30 09:30:00",29651,3.63,309.7,7.166,3.94,0.47,54.21,54.21,90
"2007-08-30 09:35:00",29652,2.888,306.4,9.12,3.084,0.224,57.45,57.45,92.8
"2007-08-30 09:40:00",29653,2.206,277.8,4.021,2.852,0.136,65.81,65.81,93.4
"2007-08-30 09:45:00",29654,2.757,281,1.971,3.273,0.234,71.39,71.39,92.3
"2007-08-30 09:50:00",29655,2.519,269.6,3.452,2.829,0.44,64.1,64.1,90.8
"2007-08-30 09:55:00",29656,2.102,273.2,6.334,2.525,0.756,57.97,57.97,87.4
"2007-08-30 10:00:00",29657,2.213,276,5.568,2.656,0.841,59.88,59.88,86.6
"2007-08-30 10:05:00",29658,1.995,275.8,6.844,2.453,0.849,61.39,61.39,86.4
"2007-08-30 10:10:00",29659,2.38,291.2,8.13,3.041,0.87,63.42,63.42,86.4
"2007-08-30 10:15:00",29660,2.618,290.9,6.832,2.982,0.898,72.97,72.97,86.1
"2007-08-30 10:20:00",29661,2.572,285.4,7.153,3.028,0.893,76.49,76.49,86.5
"2007-08-30 10:25:00",29662,2.695,299,7.928,3.061,0.862,67.87,67.87,87.1
"2007-08-30 10:30:00",29663,2.385,308.2,10.91,2.956,0.819,46.87,46.87,87.6
"2007-08-30 10:35:00",29664,1.119,6.426,15.65,1.447,0.623,5.551,5.551,91.8
"2007-08-30 10:40:00",29665,0.753,334.6,22.43,1.284,0.295,-10.3,-10.3,94.3
"2007-08-30 10:45:00",29666,0.28,251.8,21.09,0.738,0.233,-19.62,-19.62,95.5
"2007-08-30 10:50:00",29667,1.323,303.2,28.01,1.95,0.175,-40.44,-40.44,96.3
"2007-08-30 10:55:00",29668,2.253,316.9,8.56,2.702,0.045,-43.15,-43.15,97
"2007-08-30 11:00:00",29669,2.548,297,2.687,2.839,0.112,-57.45,-57.45,97.4
"2007-08-30 11:05:00",29670,2.332,295.9,10.56,2.93,0.193,-79.4,-79.4,97.4
"2007-08-30 11:10:00",29671,2.224,292.6,9.41,2.786,0.293,-86.5,-86.5,97.2
"2007-08-30 11:15:00",29672,1.984,277.7,8.35,2.329,0.361,-92.8,-92.8,97.1
"2007-08-30 11:20:00",29673,2.125,293.8,12.69,3.286,0.4,-79.93,-79.93,97.1
"2007-08-30 11:25:00",29674,2.937,304.9,5.101,3.27,0.412,-64.76,-64.76,97.1
"2007-08-30 11:30:00",29675,2.995,300.7,3.672,3.26,0.395,-55.86,-55.86,97.1
"2007-08-30 11:35:00",29676,2.676,302.9,5.163,3.045,0.361,-55.49,-55.49,97.2
"2007-08-30 11:40:00",29677,2.636,293.8,5.362,3.045,0.337,-66.61,-66.61,97.2
"2007-08-30 11:45:00",29678,2.923,301.8,6.192,3.077,0.356,-68.8,-68.8,97.2
"2007-08-30 11:50:00",29679,2.502,300.1,8.35,3.247,0.424,-72.72,-72.72,96.9
"2007-08-30 11:55:00",29680,1.493,309.1,35.59,2.042,0.436,-88.3,-88.3,96.3
"2007-08-30 12:00:00",29681,2.147,307.7,15.02,2.76,0.449,-57.92,-57.92,96.4
"2007-08-30 12:05:00",29682,2.198,283.5,13.63,2.862,0.426,-80.6,-80.6,96.4
"2007-08-30 12:10:00",29683,2.547,312.5,21.58,3.214,0.409,-71.36,-71.36,96.3
"2007-08-30 12:15:00",29684,0.927,333.8,37.39,1.552,0.441,15.98,15.98,96.2
"2007-08-30 12:20:00",29685,0.117,284.9,33.72,0.457,0.475,30.8,30.8,96.5
"2007-08-30 12:25:00",29686,0.914,276.2,16.03,1.12,0.572,30.87,30.87,95.4
"2007-08-30 12:30:00",29687,1.305,295.2,17.01,1.761,0.702,42.27,42.27,94.6
"2007-08-30 12:35:00",29688,1.234,277.2,16.62,2.1,0.902,58.1,58.1,93.1
"2007-08-30 12:40:00",29689,1.713,292.6,7.853,2.195,0.944,70.16,70.16,93.2
"2007-08-30 12:45:00",29690,1.703,301.2,8.74,1.901,1.033,68.02,68.02,92.9
"2007-08-30 12:50:00",29691,0.81,325.7,24.85,1.542,0.982,82.7,82.7,93.5
"2007-08-30 12:55:00",29692,1.693,278.2,8.83,2.081,0.994,113.6,113.6,93.5
"2007-08-30 13:00:00",29693,2.349,286.8,15.85,2.744,0.869,117.4,117.4,93.1
"2007-08-30 13:05:00",29694,2.182,324.6,12.8,2.623,0.939,107.9,107.9,94.4
"2007-08-30 13:10:00",29695,2.048,325.6,7.112,2.943,0.765,112.8,112.8,95.6
"2007-08-30 13:15:00",29696,0.673,301.1,33.34,1.761,0.91,103.1,103.1,95.6
"2007-08-30 13:20:00",29697,1.44,278.7,12.24,2.065,0.876,104.6,104.6,94.6
"2007-08-30 13:25:00",29698,1.896,293.6,12.66,2.656,0.81,111,111,94.4
"2007-08-30 13:30:00",29699,0.808,301.2,24.51,1.467,0.888,103.1,103.1,95.1
"2007-08-30 13:35:00",29700,1.103,275.9,5.056,1.882,0.851,94.3,94.3,93.7
"2007-08-30 13:40:00",29701,1.108,273,6.573,1.447,0.796,103.7,103.7,92.3
"2007-08-30 13:45:00",29702,0.904,267.2,11.45,1.189,0.969,121.1,121.1,90.8
"2007-08-30 13:50:00",29703,0.973,276.2,10.47,1.31,1.139,148.8,148.8,88.9
"2007-08-30 13:55:00",29704,1.186,297.8,12.68,1.695,1.293,185.8,185.8,89.1
"2007-08-30 14:00:00",29705,1.47,285.9,12.2,2.672,1.371,189.5,189.5,87.4
"2007-08-30 14:05:00",29706,0.904,281.1,20.42,1.878,1.563,217.5,217.5,84.8
"2007-08-30 14:10:00",29707,1.126,280.7,14.54,1.8,1.635,222.9,222.9,85.1
"2007-08-30 14:15:00",29708,1.958,299.6,11.79,3.139,1.624,204.5,204.5,82.6
"2007-08-30 14:20:00",29709,1.32,293.2,30.22,1.989,1.714,175,175,83.9
"2007-08-30 14:25:00",29710,1.408,302.2,21.36,1.986,1.734,184.7,184.7,86.4
"2007-08-30 14:30:00",29711,0.825,324.3,13,1.552,1.614,153.6,153.6,92
"2007-08-30 14:35:00",29712,1.421,315.1,14.27,2.14,1.527,118.5,118.5,91.7
"2007-08-30 14:40:00",29713,0.896,284.9,21.75,1.235,1.563,109.5,109.5,87.6
"2007-08-30 14:45:00",29714,2.578,313.7,12.32,4.273,1.565,112.9,112.9,87.2
"2007-08-30 14:50:00",29715,2.571,310.3,20.57,3.234,1.38,139.4,139.4,83.7
"2007-08-30 14:55:00",29716,1.652,293.8,26.23,2.091,1.498,127.8,127.8,82.6
"2007-08-30 15:00:00",29717,1.274,274.9,18.2,1.699,1.588,125.6,125.6,83.1
"2007-08-30 15:05:00",29718,2.465,289.1,13.76,3.76,1.642,128.5,128.5,80.8
"2007-08-30 15:10:00",29719,2.317,310.3,27.44,3.133,1.602,138.2,138.2,79.86
"2007-08-30 15:15:00",29720,2.1,289,10.15,2.375,1.697,168,168,79.57
"2007-08-30 15:20:00",29721,1.729,294.3,6.688,2.486,1.785,207.5,207.5,79.54
"2007-08-30 15:25:00",29722,1.364,308.9,16.57,2.195,1.99,149.5,149.5,80.1
"2007-08-30 15:30:00",29723,1.192,307.2,14.23,2.698,2.082,111.9,111.9,79.27
"2007-08-30 15:35:00",29724,2.337,330.8,11.84,3.198,1.948,104.3,104.3,81.1
"2007-08-30 15:40:00",29725,1.106,331.8,6.557,2.163,1.861,111,111,84.5
"2007-08-30 15:45:00",29726,2.899,336.4,6.998,3.796,1.811,106.3,106.3,83.1
"2007-08-30 15:50:00",29727,4.749,331,9.6,6.017,1.551,95.3,95.7,85.9
"2007-08-30 15:55:00",29728,6.039,334.9,7.434,6.987,1.156,74.93,76.67,90.6
"2007-08-30 16:00:00",29729,5.748,337.3,4.189,7.265,0.414,62.42,63.62,93.8
"2007-08-30 16:05:00",29730,3.227,332.3,5.687,4.237,-0.01,54.06,54.06,96.8
"2007-08-30 16:10:00",29731,1.626,291.2,26.93,2.084,-0.17,51.2,51.2,97.6
"2007-08-30 16:15:00",29732,2.068,236.5,9.37,2.666,-0.07,73.4,73.4,97.8
"2007-08-30 16:20:00",29733,2.478,256,21.22,3.077,0.327,118.8,118.8,94.8
"2007-08-30 16:25:00",29734,2.442,278.4,17.93,3.633,0.715,87.5,87.5,88.3
"2007-08-30 16:30:00",29735,2.485,283.1,7.877,3.303,0.981,76.61,76.61,84.9
"2007-08-30 16:35:00",29736,3.071,285.6,6.229,4.626,1.075,71.87,71.87,82.7
"2007-08-30 16:40:00",29737,1.943,269.1,12.33,2.617,0.978,127.9,127.9,83.7
"2007-08-30 16:45:00",29738,1.917,277.2,14.69,2.391,1.097,138.1,138.1,83.1
"2007-08-30 16:50:00",29739,2.066,293.2,9.92,2.62,1.16,122.8,122.8,81.9
"2007-08-30 16:55:00",29740,1.41,280.4,7.53,1.79,1.165,103.4,103.4,83.5
"2007-08-30 17:00:00",29741,1.21,292.1,10.28,1.771,1.234,59.67,59.67,84
"2007-08-30 17:05:00",29742,2.321,357,14.31,4.057,1.301,33.28,33.28,90.6
"2007-08-30 17:10:00",29743,3.41,354.8,6.197,4.315,0.862,3.215,3.215,92.6
"2007-08-30 17:15:00",29744,2.449,342.5,5.154,3.479,0.153,21.7,21.7,95.3
"2007-08-30 17:20:00",29745,3.417,333.4,6.141,4.867,-0.139,18.81,18.81,97.2
"2007-08-30 17:25:00",29746,2.533,310.8,12.74,3.691,-0.357,10.55,10.55,97.9
"2007-08-30 17:30:00",29747,1.576,294.7,14.74,3.045,-0.291,-26.02,-26.02,98.5
"2007-08-30 17:35:00",29748,3.576,322.8,10.64,4.714,-0.364,-17.26,-17.26,98.5
"2007-08-30 17:40:00",29749,1.722,270.4,40.31,3.09,-0.407,-43.73,-43.73,98.5
"2007-08-30 17:45:00",29750,1.093,239.7,21.79,1.382,-0.223,-47.98,-47.98,98.3
"2007-08-30 17:50:00",29751,1.123,279.3,13.67,1.408,-0.212,-7.184,-7.184,97.7
"2007-08-30 17:55:00",29752,0.716,275,15,1.049,-0.251,3.743,3.743,97.5
"2007-08-30 18:00:00",29753,0.269,270.6,27.57,0.461,-0.165,28.81,28.81,97.9
"2007-08-30 18:05:00",29754,0.008,202.8,0.216,0.075,0.019,51.07,51.07,98.3
"2007-08-30 18:10:00",29755,0.044,237.3,3.017,0.176,0.096,26.4,26.4,97.8
"2007-08-30 18:15:00",29756,0.613,295.7,3.648,1.173,0.045,14.72,14.72,97.8
"2007-08-30 18:20:00",29757,2.356,305.5,12.77,3.913,-0.073,3.818,3.818,98.1
"2007-08-30 18:25:00",29758,2.75,307.7,10.56,3.296,-0.069,11.55,11.55,98.5
"2007-08-30 18:30:00",29759,1.992,293.3,10.9,2.783,-0.091,18.26,18.26,98.3
"2007-08-30 18:35:00",29760,2.504,290.8,7.33,2.816,-0.166,25.17,25.17,98.3
"2007-08-30 18:40:00",29761,1.777,298.1,8.11,2.257,-0.247,30.34,30.34,98.5
"2007-08-30 18:45:00",29762,1.68,306.4,15.04,2.597,-0.181,25.17,25.17,98.7
"2007-08-30 18:50:00",29763,1.997,312.6,19.14,2.254,-0.119,23.59,23.59,98.9
"2007-08-30 18:55:00",29764,2.573,328.5,7.23,2.891,-0.136,23.59,23.59,99
"2007-08-30 19:00:00",29765,2.966,324.4,6.561,3.126,-0.184,24.19,24.19,99.1
"2007-08-30 19:05:00",29766,2.486,328.9,13.68,2.95,-0.239,20.82,20.82,99.2
"2007-08-30 19:10:00",29767,2.71,329.3,7.913,3.423,-0.246,19.09,19.09,99.3
"2007-08-30 19:15:00",29768,3.508,328.4,10.47,4.06,-0.29,18.79,18.79,99.3
"2007-08-30 19:20:00",29769,3.04,323.4,10.18,3.652,-0.293,12.43,12.43,99.3
"2007-08-30 19:25:00",29770,3.54,331.6,6.551,4.1,-0.293,14.12,14.12,99.4
"2007-08-30 19:30:00",29771,4.491,324.6,5.014,5.596,-0.331,18.29,18.33,99.4
"2007-08-30 19:35:00",29772,4.896,329,13.94,5.926,-0.434,24.77,24.93,99.4
"2007-08-30 19:40:00",29773,5.283,332.8,3.889,5.655,-0.547,30.04,30.24,99.4
"2007-08-30 19:45:00",29774,5.137,332.6,4.909,5.73,-0.583,30.09,30.22,99.5
"2007-08-30 19:50:00",29775,5.526,333,4.489,6.135,-0.669,43.1,43.65,99.5
"2007-08-30 19:55:00",29776,5.604,336.5,7.416,6.533,-0.793,38.08,38.6,99.5
"2007-08-30 20:00:00",29777,5.118,336.6,8.08,5.909,-0.852,2.11,2.15,99.5
"2007-08-30 20:05:00",29778,5.282,338.6,4.041,5.651,-0.819,-1.532,-1.545,99.6
"2007-08-30 20:10:00",29779,5.48,330.5,6.74,6.086,-0.83,1.005,1.004,99.6
"2007-08-30 20:15:00",29780,5.37,328.4,6.074,5.936,-0.823,2.914,2.94,99.6
"2007-08-30 20:20:00",29781,5.117,333.2,5.397,6.341,-0.844,2.16,2.163,99.6
"2007-08-30 20:25:00",29782,6.163,334.6,2.88,6.795,-0.914,3.064,3.141,99.6
"2007-08-30 20:30:00",29783,6.288,323.8,7.956,6.867,-0.968,1.783,1.837,99.6
"2007-08-30 20:35:00",29784,5.438,329.2,7.527,6.05,-0.943,1.231,1.243,99.6
"2007-08-30 20:40:00",29785,4.97,329.4,7.213,6.194,-0.967,0.201,0.205,99.6
"2007-08-30 20:45:00",29786,4.351,337.6,4.445,4.962,-0.98,0.025,0.025,99.6
"2007-08-30 20:50:00",29787,3.82,335.3,8.56,4.364,-0.999,-0.025,-0.025,99.6
"2007-08-30 20:55:00",29788,4.4,326.4,9.29,5.083,-1.045,-0.829,-0.829,99.5
"2007-08-30 21:00:00",29789,3.251,305.7,9.57,4.08,-1.043,-0.477,-0.477,99.7
"2007-08-30 21:05:00",29790,2.979,300.9,6.729,3.499,-0.958,-1.809,-1.809,99.7
"2007-08-30 21:10:00",29791,2.33,297.7,11.33,2.947,-0.971,-1.356,-1.356,99.7
"2007-08-30 21:15:00",29792,1.691,297,14.73,2.443,-0.96,-2.185,-2.185,99.7
"2007-08-30 21:20:00",29793,2.024,313.4,11.02,2.898,-0.963,-2.11,-2.11,99.7
"2007-08-30 21:25:00",29794,2.46,325.5,10.93,2.786,-0.99,-1.382,-1.382,99.6
"2007-08-30 21:30:00",29795,2.791,315.7,7.778,3.597,-1.03,-0.779,-0.779,99.6
"2007-08-30 21:35:00",29796,3.121,298.3,6.48,3.469,-1.098,-1.256,-1.256,99.6
"2007-08-30 21:40:00",29797,2.48,299.9,11.46,2.793,-1.123,0.025,0.025,99.7
"2007-08-30 21:45:00",29798,3.19,305.6,15.86,4.168,-1.077,0.201,0.201,99.7
"2007-08-30 21:50:00",29799,3.747,297.6,7.922,4.459,-1.033,-0.05,-0.05,99.7
"2007-08-30 21:55:00",29800,5.053,313.9,6.63,5.498,-0.939,-0.804,-0.806,99.7
"2007-08-30 22:00:00",29801,4.804,317.2,8.67,5.344,-0.991,-0.502,-0.504,99.6
"2007-08-30 22:05:00",29802,4.822,306.6,5.505,5.256,-1.052,-0.176,-0.176,99.6
"2007-08-30 22:10:00",29803,3.937,296.9,6.962,4.449,-1.085,-1.331,-1.331,99.6
"2007-08-30 22:15:00",29804,4.171,308.8,12.87,4.887,-1.076,-3.667,-3.667,99.7
"2007-08-30 22:20:00",29805,2.3,304.4,8.13,2.78,-1.054,-2.562,-2.562,99.7
"2007-08-30 22:25:00",29806,1.915,310.4,25.45,3.502,-1.066,-3.391,-3.391,99.6
"2007-08-30 22:30:00",29807,2.173,281.8,10.74,2.875,-1.093,-5.928,-5.928,99.7
